6	9.972354e-01
6	9.973002e-01
6	9.973468e-01
6	9.973980e-01
6	9.974160e-01
6	9.974311e-01
6	9.974439e-01
6	9.974513e-01
6	9.974831e-01
6	9.974994e-01
6	9.975309e-01
6	9.975368e-01
6	9.975868e-01
6	9.975910e-01
6	9.976031e-01
6	9.976221e-01
6	9.976696e-01
6	9.976700e-01
6	9.976815e-01
6	9.977055e-01
6	9.977111e-01
6	9.977165e-01
6	9.977222e-01
6	9.977417e-01
6	9.977466e-01
6	9.977689e-01
6	9.978032e-01
6	9.978084e-01
6	9.978346e-01
6	9.978611e-01
6	9.978629e-01
6	9.978665e-01
6	9.979418e-01
6	9.979450e-01
6	9.979674e-01
6	9.979704e-01
6	9.979726e-01
6	9.979850e-01
6	9.980138e-01
6	9.980291e-01
6	9.980405e-01
6	9.980633e-01
6	9.980681e-01
6	9.980890e-01
6	9.980935e-01
6	9.981252e-01
6	9.981379e-01
6	9.981808e-01
6	9.981913e-01
6	9.982023e-01
6	9.982233e-01
6	9.982839e-01
6	9.983451e-01
6	9.983777e-01
6	9.984076e-01
6	9.984435e-01
6	9.984789e-01
6	9.985061e-01
6	9.985071e-01
6	9.985184e-01
6	9.985988e-01
6	9.986416e-01
6	9.986427e-01
6	9.987293e-01
6	9.987370e-01
6	9.987434e-01
6	9.987436e-01
6	9.987443e-01
6	9.987498e-01
6	9.987538e-01
6	9.988008e-01
6	9.988558e-01
6	9.988648e-01
6	9.988886e-01
6	9.989350e-01
6	9.989422e-01
6	9.989463e-01
6	9.990949e-01
6	9.992022e-01
6	9.992033e-01
6	9.992065e-01
6	9.992097e-01
6	9.992168e-01
6	9.992316e-01
6	9.992537e-01
6	9.992859e-01
6	9.993028e-01
6	9.993143e-01
6	9.993231e-01
6	9.993380e-01
6	9.993516e-01
6	9.993672e-01
6	9.993827e-01
6	9.994038e-01
6	9.994041e-01
6	9.994094e-01
6	9.994150e-01
6	9.994328e-01
6	9.994522e-01
6	9.995028e-01
6	9.995077e-01
6	9.995162e-01
6	9.995495e-01
6	9.995557e-01
6	9.995912e-01
6	9.995956e-01
6	9.996158e-01
6	9.996194e-01
6	9.996259e-01
6	9.996334e-01
6	9.996522e-01
6	9.996715e-01
6	9.997599e-01
6	9.997782e-01
6	9.998138e-01
6	9.998192e-01
6	9.998240e-01
6	9.998516e-01
6	9.999054e-01
6	9.999286e-01
6	9.999464e-01
6	9.999599e-01
6	9.999638e-01
6	9.999672e-01
6	9.999775e-01
6	1.000001e+00
6	1.000014e+00
6	1.000029e+00
6	1.000044e+00
6	1.000071e+00
6	1.000075e+00
6	1.000078e+00
6	1.000110e+00
6	1.000120e+00
6	1.000160e+00
6	1.000186e+00
6	1.000190e+00
6	1.000190e+00
6	1.000197e+00
6	1.000213e+00
6	1.000230e+00
6	1.000231e+00
6	1.000238e+00
6	1.000282e+00
6	1.000317e+00
6	1.000320e+00
6	1.000382e+00
6	1.000384e+00
6	1.000391e+00
6	1.000413e+00
6	1.000483e+00
6	1.000510e+00
6	1.000512e+00
6	1.000522e+00
6	1.000552e+00
6	1.000564e+00
6	1.000575e+00
6	1.000584e+00
6	1.000596e+00
6	1.000599e+00
6	1.000675e+00
6	1.000692e+00
6	1.000727e+00
6	1.000773e+00
6	1.000777e+00
6	1.000798e+00
6	1.000822e+00
6	1.000831e+00
6	1.000845e+00
6	1.000895e+00
6	1.000915e+00
6	1.000947e+00
6	1.000966e+00
6	1.000972e+00
6	1.000973e+00
6	1.000984e+00
6	1.001004e+00
6	1.001005e+00
6	1.001032e+00
6	1.001034e+00
6	1.001053e+00
6	1.001150e+00
6	1.001153e+00
6	1.001156e+00
6	1.001178e+00
6	1.001189e+00
6	1.001195e+00
6	1.001202e+00
6	1.001232e+00
6	1.001245e+00
6	1.001272e+00
6	1.001315e+00
6	1.001372e+00
6	1.001376e+00
6	1.001393e+00
6	1.001435e+00
6	1.001462e+00
6	1.001516e+00
6	1.001527e+00
6	1.001532e+00
6	1.001545e+00
6	1.001554e+00
6	1.001559e+00
6	1.001560e+00
6	1.001612e+00
6	1.001626e+00
6	1.001636e+00
6	1.001644e+00
6	1.001714e+00
6	1.001724e+00
6	1.001730e+00
6	1.001732e+00
6	1.001746e+00
6	1.001777e+00
6	1.001852e+00
6	1.001867e+00
6	1.001887e+00
6	1.001895e+00
6	1.001945e+00
6	1.001970e+00
6	1.002022e+00
6	1.002099e+00
6	1.002121e+00
6	1.002123e+00
6	1.002125e+00
6	1.002156e+00
6	1.002169e+00
6	1.002222e+00
6	1.002243e+00
6	1.002264e+00
6	1.002264e+00
6	1.002269e+00
6	1.002284e+00
6	1.002287e+00
6	1.002351e+00
6	1.002390e+00
6	1.002451e+00
6	1.002465e+00
6	1.002466e+00
6	1.002501e+00
6	1.002504e+00
6	1.002528e+00
6	1.002529e+00
6	1.002551e+00
6	1.002580e+00
6	1.002599e+00
6	1.002650e+00
6	1.002713e+00
6	1.002723e+00
6	1.002727e+00
6	1.002734e+00
6	1.002756e+00
6	1.002775e+00
6	1.002797e+00
6	1.002798e+00
6	1.002807e+00
6	1.002891e+00
6	1.002914e+00
6	1.002956e+00
6	1.002975e+00
6	1.002996e+00
6	1.003021e+00
6	1.003041e+00
6	1.003075e+00
6	1.003084e+00
6	1.003093e+00
6	1.003121e+00
6	1.003144e+00
6	1.003153e+00
6	1.003164e+00
6	1.003186e+00
6	1.003203e+00
6	1.003206e+00
6	1.003222e+00
6	1.003229e+00
6	1.003230e+00
6	1.003236e+00
6	1.003239e+00
6	1.003253e+00
6	1.003264e+00
6	1.003270e+00
6	1.003281e+00
6	1.003288e+00
6	1.003293e+00
6	1.003311e+00
6	1.003323e+00
6	1.003336e+00
6	1.003355e+00
6	1.003358e+00
6	1.003387e+00
6	1.003391e+00
6	1.003400e+00
6	1.003409e+00
6	1.003409e+00
6	1.003434e+00
6	1.003437e+00
6	1.003445e+00
6	1.003458e+00
6	1.003467e+00
6	1.003472e+00
6	1.003475e+00
6	1.003484e+00
6	1.003489e+00
6	1.003490e+00
6	1.003521e+00
6	1.003546e+00
6	1.003547e+00
6	1.003564e+00
6	1.003576e+00
6	1.003606e+00
6	1.003609e+00
6	1.003631e+00
6	1.003634e+00
6	1.003638e+00
6	1.003663e+00
6	1.003668e+00
6	1.003669e+00
6	1.003669e+00
6	1.003675e+00
6	1.003691e+00
6	1.003691e+00
6	1.003702e+00
6	1.003703e+00
6	1.003721e+00
6	1.003732e+00
6	1.003749e+00
6	1.003770e+00
6	1.003805e+00
6	1.003845e+00
6	1.003882e+00
6	1.003951e+00
6	1.003966e+00
6	1.004009e+00
6	1.004048e+00
6	1.004049e+00
6	1.004090e+00
6	1.004094e+00
6	1.004102e+00
6	1.004119e+00
6	1.004144e+00
6	1.004165e+00
6	1.004168e+00
6	1.004176e+00
6	1.004178e+00
6	1.004205e+00
6	1.004215e+00
6	1.004216e+00
6	1.004257e+00
6	1.004260e+00
6	1.004268e+00
6	1.004283e+00
6	1.004286e+00
6	1.004299e+00
6	1.004301e+00
6	1.004303e+00
6	1.004314e+00
6	1.004316e+00
6	1.004359e+00
6	1.004359e+00
6	1.004378e+00
6	1.004386e+00
6	1.004398e+00
6	1.004433e+00
6	1.004437e+00
6	1.004438e+00
6	1.004442e+00
6	1.004487e+00
6	1.004500e+00
6	1.004520e+00
6	1.004560e+00
6	1.004565e+00
6	1.004606e+00
6	1.004621e+00
6	1.004658e+00
6	1.004699e+00
6	1.004708e+00
6	1.004709e+00
6	1.004736e+00
6	1.004769e+00
6	1.004807e+00
6	1.004846e+00
6	1.004909e+00
6	1.004918e+00
6	1.004962e+00
6	1.004986e+00
6	1.004998e+00
6	1.005043e+00
6	1.005104e+00
6	1.005111e+00
6	1.005119e+00
6	1.005164e+00
6	1.005185e+00
6	1.005188e+00
6	1.005281e+00
6	1.005285e+00
6	1.005362e+00
6	1.005378e+00
6	1.005385e+00
6	1.005435e+00
6	1.005436e+00
6	1.005440e+00
6	1.005455e+00
6	1.005459e+00
6	1.005459e+00
6	1.005466e+00
6	1.005472e+00
6	1.005492e+00
6	1.005492e+00
6	1.005532e+00
6	1.005546e+00
6	1.005563e+00
6	1.005585e+00
6	1.005698e+00
6	1.005708e+00
6	1.005712e+00
6	1.005754e+00
6	1.005757e+00
6	1.005762e+00
6	1.005766e+00
6	1.005769e+00
6	1.005781e+00
6	1.005788e+00
6	1.005788e+00
6	1.005797e+00
6	1.005828e+00
6	1.005846e+00
6	1.005851e+00
6	1.005896e+00
6	1.005901e+00
6	1.005919e+00
6	1.005932e+00
6	1.005953e+00
6	1.005971e+00
6	1.005975e+00
6	1.006015e+00
6	1.006034e+00
6	1.006053e+00
6	1.006056e+00
6	1.006057e+00
6	1.006064e+00
6	1.006117e+00
6	1.006122e+00
6	1.006134e+00
6	1.006138e+00
6	1.006159e+00
6	1.006179e+00
6	1.006185e+00
6	1.006206e+00
6	1.006206e+00
6	1.006209e+00
6	1.006217e+00
6	1.006247e+00
6	1.006255e+00
6	1.006284e+00
6	1.006313e+00
6	1.006314e+00
6	1.006318e+00
6	1.006352e+00
6	1.006401e+00
6	1.006412e+00
6	1.006416e+00
6	1.006422e+00
6	1.006436e+00
6	1.006451e+00
6	1.006460e+00
6	1.006464e+00
6	1.006472e+00
6	1.006482e+00
6	1.006529e+00
6	1.006550e+00
6	1.006571e+00
6	1.006594e+00
6	1.006674e+00
6	1.006677e+00
6	1.006724e+00
6	1.006731e+00
6	1.006735e+00
6	1.006777e+00
6	1.006814e+00
6	1.006824e+00
6	1.006825e+00
6	1.006841e+00
6	1.006844e+00
6	1.006866e+00
6	1.006904e+00
6	1.006918e+00
6	1.006918e+00
6	1.006945e+00
6	1.006952e+00
6	1.006957e+00
6	1.006959e+00
6	1.006967e+00
6	1.006969e+00
6	1.006973e+00
6	1.006995e+00
6	1.007007e+00
6	1.007036e+00
6	1.007036e+00
6	1.007052e+00
6	1.007069e+00
6	1.007086e+00
6	1.007096e+00
6	1.007125e+00
6	1.007146e+00
6	1.007154e+00
6	1.007185e+00
6	1.007195e+00
6	1.007198e+00
6	1.007213e+00
6	1.007234e+00
6	1.007264e+00
6	1.007285e+00
6	1.007295e+00
6	1.007295e+00
6	1.007334e+00
6	1.007339e+00
6	1.007374e+00
6	1.007384e+00
6	1.007416e+00
6	1.007431e+00
6	1.007434e+00
6	1.007437e+00
6	1.007446e+00
6	1.007451e+00
6	1.007451e+00
6	1.007484e+00
6	1.007548e+00
6	1.007553e+00
6	1.007562e+00
6	1.007592e+00
6	1.007606e+00
6	1.007607e+00
6	1.007637e+00
6	1.007638e+00
6	1.007673e+00
6	1.007679e+00
6	1.007701e+00
6	1.007713e+00
6	1.007723e+00
6	1.007723e+00
6	1.007734e+00
6	1.007740e+00
6	1.007744e+00
6	1.007774e+00
6	1.007782e+00
6	1.007784e+00
6	1.007816e+00
6	1.007818e+00
6	1.007834e+00
6	1.007872e+00
6	1.007876e+00
6	1.007933e+00
6	1.007964e+00
6	1.007964e+00
6	1.007967e+00
6	1.007978e+00
6	1.007993e+00
6	1.008007e+00
6	1.008009e+00
6	1.008055e+00
6	1.008084e+00
6	1.008088e+00
6	1.008117e+00
6	1.008252e+00
6	1.008257e+00
6	1.008308e+00
6	1.008336e+00
6	1.008336e+00
6	1.008370e+00
6	1.008378e+00
6	1.008378e+00
6	1.008389e+00
6	1.008390e+00
6	1.008404e+00
6	1.008405e+00
6	1.008439e+00
6	1.008471e+00
6	1.008471e+00
6	1.008492e+00
6	1.008506e+00
6	1.008529e+00
6	1.008534e+00
6	1.008559e+00
6	1.008592e+00
6	1.008626e+00
6	1.008651e+00
6	1.008674e+00
6	1.008695e+00
6	1.008713e+00
6	1.008748e+00
6	1.008754e+00
6	1.008767e+00
6	1.008896e+00
6	1.008901e+00
6	1.008903e+00
6	1.008920e+00
6	1.008944e+00
6	1.008951e+00
6	1.008956e+00
6	1.008989e+00
6	1.009000e+00
6	1.009006e+00
6	1.009013e+00
6	1.009020e+00
6	1.009046e+00
6	1.009067e+00
6	1.009093e+00
6	1.009094e+00
6	1.009134e+00
6	1.009138e+00
6	1.009175e+00
6	1.009177e+00
6	1.009184e+00
6	1.009208e+00
6	1.009215e+00
6	1.009228e+00
6	1.009243e+00
6	1.009274e+00
6	1.009276e+00
6	1.009278e+00
6	1.009290e+00
6	1.009302e+00
6	1.009305e+00
6	1.009343e+00
6	1.009350e+00
6	1.009355e+00
6	1.009408e+00
6	1.009481e+00
6	1.009481e+00
6	1.009498e+00
6	1.009523e+00
6	1.009527e+00
6	1.009533e+00
6	1.009540e+00
6	1.009566e+00
6	1.009614e+00
6	1.009626e+00
6	1.009628e+00
6	1.009706e+00
6	1.009710e+00
6	1.009735e+00
6	1.009738e+00
6	1.009743e+00
6	1.009747e+00
6	1.009758e+00
6	1.009758e+00
6	1.009785e+00
6	1.009846e+00
6	1.009863e+00
6	1.009894e+00
6	1.009923e+00
6	1.009945e+00
6	1.009950e+00
6	1.009967e+00
6	1.009978e+00
6	1.010001e+00
6	1.010015e+00
6	1.010029e+00
6	1.010042e+00
6	1.010058e+00
6	1.010059e+00
6	1.010113e+00
6	1.010122e+00
6	1.010148e+00
6	1.010158e+00
6	1.010208e+00
6	1.010231e+00
6	1.010248e+00
6	1.010250e+00
6	1.010253e+00
6	1.010256e+00
6	1.010261e+00
6	1.010264e+00
6	1.010280e+00
6	1.010295e+00
6	1.010327e+00
6	1.010328e+00
6	1.010329e+00
6	1.010337e+00
6	1.010338e+00
6	1.010390e+00
6	1.010400e+00
6	1.010529e+00
6	1.010546e+00
6	1.010558e+00
6	1.010568e+00
6	1.010578e+00
6	1.010580e+00
6	1.010608e+00
6	1.010608e+00
6	1.010672e+00
6	1.010711e+00
6	1.010715e+00
6	1.010725e+00
6	1.010747e+00
6	1.010753e+00
6	1.010766e+00
6	1.010771e+00
6	1.010786e+00
6	1.010842e+00
6	1.010848e+00
6	1.010853e+00
6	1.010864e+00
6	1.010865e+00
6	1.010899e+00
6	1.010904e+00
6	1.010907e+00
6	1.010929e+00
6	1.010948e+00
6	1.010956e+00
6	1.010983e+00
6	1.011022e+00
6	1.011044e+00
6	1.011085e+00
6	1.011104e+00
6	1.011116e+00
6	1.011127e+00
6	1.011159e+00
6	1.011254e+00
6	1.011257e+00
6	1.011257e+00
6	1.011259e+00
6	1.011274e+00
6	1.011282e+00
6	1.011294e+00
6	1.011299e+00
6	1.011302e+00
6	1.011325e+00
6	1.011344e+00
6	1.011351e+00
6	1.011364e+00
6	1.011381e+00
6	1.011417e+00
6	1.011419e+00
6	1.011434e+00
6	1.011447e+00
6	1.011448e+00
6	1.011450e+00
6	1.011483e+00
6	1.011494e+00
6	1.011539e+00
6	1.011547e+00
6	1.011549e+00
6	1.011561e+00
6	1.011589e+00
6	1.011642e+00
6	1.011643e+00
6	1.011675e+00
6	1.011730e+00
6	1.011738e+00
6	1.011746e+00
6	1.011776e+00
6	1.011795e+00
6	1.011812e+00
6	1.011829e+00
6	1.011853e+00
6	1.011864e+00
6	1.011880e+00
6	1.011883e+00
6	1.011884e+00
6	1.011893e+00
6	1.011898e+00
6	1.011898e+00
6	1.011921e+00
6	1.011932e+00
6	1.011943e+00
6	1.011977e+00
6	1.012008e+00
6	1.012014e+00
6	1.012037e+00
6	1.012038e+00
6	1.012066e+00
6	1.012069e+00
6	1.012124e+00
6	1.012137e+00
6	1.012145e+00
6	1.012153e+00
6	1.012177e+00
6	1.012223e+00
6	1.012234e+00
6	1.012269e+00
6	1.012270e+00
6	1.012272e+00
6	1.012285e+00
6	1.012286e+00
6	1.012293e+00
6	1.012303e+00
6	1.012355e+00
6	1.012429e+00
6	1.012466e+00
6	1.012476e+00
6	1.012483e+00
6	1.012483e+00
6	1.012496e+00
6	1.012508e+00
6	1.012523e+00
6	1.012551e+00
6	1.012584e+00
6	1.012603e+00
6	1.012605e+00
6	1.012620e+00
6	1.012626e+00
6	1.012637e+00
6	1.012638e+00
6	1.012640e+00
6	1.012684e+00
6	1.012701e+00
6	1.012701e+00
6	1.012710e+00
6	1.012734e+00
6	1.012735e+00
6	1.012766e+00
6	1.012781e+00
6	1.012785e+00
6	1.012802e+00
6	1.012806e+00
6	1.012807e+00
6	1.012834e+00
6	1.012835e+00
6	1.012838e+00
6	1.012844e+00
6	1.012848e+00
6	1.012853e+00
6	1.012854e+00
6	1.012884e+00
6	1.012888e+00
6	1.012907e+00
6	1.012917e+00
6	1.012926e+00
6	1.012928e+00
6	1.012930e+00
6	1.012948e+00
6	1.013008e+00
6	1.013008e+00
6	1.013014e+00
6	1.013016e+00
6	1.013032e+00
6	1.013035e+00
6	1.013039e+00
6	1.013092e+00
6	1.013118e+00
6	1.013137e+00
6	1.013152e+00
6	1.013197e+00
6	1.013203e+00
6	1.013205e+00
6	1.013228e+00
6	1.013237e+00
6	1.013259e+00
6	1.013291e+00
6	1.013292e+00
6	1.013298e+00
6	1.013332e+00
6	1.013337e+00
6	1.013361e+00
6	1.013363e+00
6	1.013390e+00
6	1.013391e+00
6	1.013393e+00
6	1.013407e+00
6	1.013422e+00
6	1.013431e+00
6	1.013434e+00
6	1.013531e+00
6	1.013568e+00
6	1.013573e+00
6	1.013580e+00
6	1.013602e+00
6	1.013623e+00
6	1.013629e+00
6	1.013661e+00
6	1.013678e+00
6	1.013688e+00
6	1.013710e+00
6	1.013734e+00
6	1.013744e+00
6	1.013753e+00
6	1.013793e+00
6	1.013843e+00
6	1.013850e+00
6	1.013886e+00
6	1.013890e+00
6	1.013890e+00
6	1.013929e+00
6	1.013946e+00
6	1.013951e+00
6	1.013957e+00
6	1.013975e+00
6	1.013976e+00
6	1.013986e+00
6	1.013994e+00
6	1.014060e+00
6	1.014078e+00
6	1.014089e+00
6	1.014100e+00
6	1.014103e+00
6	1.014103e+00
6	1.014108e+00
6	1.014114e+00
6	1.014131e+00
6	1.014134e+00
6	1.014168e+00
6	1.014182e+00
6	1.014185e+00
6	1.014210e+00
6	1.014232e+00
6	1.014252e+00
6	1.014279e+00
6	1.014316e+00
6	1.014324e+00
6	1.014325e+00
6	1.014345e+00
6	1.014367e+00
6	1.014383e+00
6	1.014395e+00
6	1.014396e+00
6	1.014404e+00
6	1.014435e+00
6	1.014437e+00
6	1.014440e+00
6	1.014484e+00
6	1.014519e+00
6	1.014533e+00
6	1.014603e+00
6	1.014604e+00
6	1.014612e+00
6	1.014622e+00
6	1.014625e+00
6	1.014638e+00
6	1.014655e+00
6	1.014668e+00
6	1.014684e+00
6	1.014692e+00
6	1.014710e+00
6	1.014716e+00
6	1.014739e+00
6	1.014789e+00
6	1.014805e+00
6	1.014827e+00
6	1.014873e+00
6	1.014877e+00
6	1.014878e+00
6	1.014903e+00
6	1.014921e+00
6	1.014949e+00
6	1.014983e+00
6	1.014987e+00
6	1.014990e+00
6	1.014995e+00
6	1.014998e+00
6	1.015002e+00
6	1.015019e+00
6	1.015026e+00
6	1.015028e+00
6	1.015043e+00
6	1.015048e+00
6	1.015049e+00
6	1.015050e+00
6	1.015055e+00
6	1.015106e+00
6	1.015108e+00
6	1.015124e+00
6	1.015129e+00
6	1.015151e+00
6	1.015186e+00
6	1.015197e+00
6	1.015213e+00
6	1.015213e+00
6	1.015213e+00
6	1.015215e+00
6	1.015254e+00
6	1.015260e+00
6	1.015262e+00
6	1.015313e+00
6	1.015371e+00
6	1.015378e+00
6	1.015383e+00
6	1.015397e+00
6	1.015414e+00
6	1.015418e+00
6	1.015419e+00
6	1.015434e+00
6	1.015441e+00
6	1.015453e+00
6	1.015470e+00
6	1.015479e+00
6	1.015505e+00
6	1.015519e+00
6	1.015521e+00
6	1.015528e+00
6	1.015549e+00
6	1.015558e+00
6	1.015566e+00
6	1.015586e+00
6	1.015612e+00
6	1.015620e+00
6	1.015627e+00
6	1.015649e+00
6	1.015660e+00
6	1.015678e+00
6	1.015688e+00
6	1.015721e+00
6	1.015805e+00
6	1.015813e+00
6	1.015876e+00
6	1.015884e+00
6	1.015901e+00
6	1.015934e+00
6	1.015934e+00
6	1.015965e+00
6	1.016005e+00
6	1.016023e+00
6	1.016063e+00
6	1.016072e+00
6	1.016103e+00
6	1.016120e+00
6	1.016128e+00
6	1.016137e+00
6	1.016149e+00
6	1.016170e+00
6	1.016173e+00
6	1.016196e+00
6	1.016213e+00
6	1.016216e+00
6	1.016261e+00
6	1.016289e+00
6	1.016302e+00
6	1.016347e+00
6	1.016381e+00
6	1.016466e+00
6	1.016489e+00
6	1.016520e+00
6	1.016526e+00
6	1.016560e+00
6	1.016564e+00
6	1.016566e+00
6	1.016612e+00
6	1.016617e+00
6	1.016623e+00
6	1.016632e+00
6	1.016651e+00
6	1.016699e+00
6	1.016718e+00
6	1.016724e+00
6	1.016736e+00
6	1.016760e+00
6	1.016783e+00
6	1.016868e+00
6	1.016885e+00
6	1.016896e+00
6	1.016917e+00
6	1.016929e+00
6	1.016947e+00
6	1.016960e+00
6	1.016973e+00
6	1.016974e+00
6	1.017029e+00
6	1.017054e+00
6	1.017075e+00
6	1.017134e+00
6	1.017194e+00
6	1.017249e+00
6	1.017255e+00
6	1.017276e+00
6	1.017322e+00
6	1.017335e+00
6	1.017382e+00
6	1.017392e+00
6	1.017414e+00
6	1.017424e+00
6	1.017442e+00
6	1.017450e+00
6	1.017490e+00
6	1.017491e+00
6	1.017500e+00
6	1.017500e+00
6	1.017504e+00
6	1.017509e+00
6	1.017524e+00
6	1.017526e+00
6	1.017532e+00
6	1.017540e+00
6	1.017548e+00
6	1.017564e+00
6	1.017569e+00
6	1.017578e+00
6	1.017605e+00
6	1.017616e+00
6	1.017641e+00
6	1.017654e+00
6	1.017683e+00
6	1.017707e+00
6	1.017719e+00
6	1.017731e+00
6	1.017737e+00
6	1.017776e+00
6	1.017782e+00
6	1.017797e+00
6	1.017798e+00
6	1.017816e+00
6	1.017821e+00
6	1.017826e+00
6	1.017828e+00
6	1.017844e+00
6	1.017854e+00
6	1.017855e+00
6	1.017870e+00
6	1.017918e+00
6	1.017926e+00
6	1.018006e+00
6	1.018012e+00
6	1.018020e+00
6	1.018021e+00
6	1.018038e+00
6	1.018049e+00
6	1.018060e+00
6	1.018067e+00
6	1.018094e+00
6	1.018102e+00
6	1.018137e+00
6	1.018157e+00
6	1.018171e+00
6	1.018195e+00
6	1.018259e+00
6	1.018277e+00
6	1.018289e+00
6	1.018309e+00
6	1.018320e+00
6	1.018367e+00
6	1.018369e+00
6	1.018388e+00
6	1.018393e+00
6	1.018468e+00
6	1.018481e+00
6	1.018510e+00
6	1.018511e+00
6	1.018536e+00
6	1.018539e+00
6	1.018552e+00
6	1.018576e+00
6	1.018580e+00
6	1.018591e+00
6	1.018605e+00
6	1.018685e+00
6	1.018716e+00
6	1.018730e+00
6	1.018734e+00
6	1.018741e+00
6	1.018772e+00
6	1.018812e+00
6	1.018828e+00
6	1.018860e+00
6	1.018901e+00
6	1.018913e+00
6	1.018913e+00
6	1.018922e+00
6	1.018933e+00
6	1.018937e+00
6	1.018950e+00
6	1.018990e+00
6	1.019007e+00
6	1.019022e+00
6	1.019022e+00
6	1.019042e+00
6	1.019047e+00
6	1.019057e+00
6	1.019059e+00
6	1.019069e+00
6	1.019075e+00
6	1.019109e+00
6	1.019144e+00
6	1.019155e+00
6	1.019165e+00
6	1.019182e+00
6	1.019187e+00
6	1.019196e+00
6	1.019265e+00
6	1.019266e+00
6	1.019267e+00
6	1.019279e+00
6	1.019284e+00
6	1.019297e+00
6	1.019301e+00
6	1.019308e+00
6	1.019311e+00
6	1.019312e+00
6	1.019313e+00
6	1.019347e+00
6	1.019368e+00
6	1.019370e+00
6	1.019371e+00
6	1.019477e+00
6	1.019491e+00
6	1.019503e+00
6	1.019533e+00
6	1.019559e+00
6	1.019559e+00
6	1.019565e+00
6	1.019595e+00
6	1.019597e+00
6	1.019609e+00
6	1.019642e+00
6	1.019682e+00
6	1.019712e+00
6	1.019714e+00
6	1.019716e+00
6	1.019735e+00
6	1.019768e+00
6	1.019798e+00
6	1.019826e+00
6	1.019836e+00
6	1.019857e+00
6	1.019898e+00
6	1.019904e+00
6	1.019905e+00
6	1.019924e+00
6	1.019955e+00
6	1.019964e+00
6	1.019996e+00
6	1.019999e+00
6	1.020014e+00
6	1.020041e+00
6	1.020056e+00
6	1.020093e+00
6	1.020102e+00
6	1.020120e+00
6	1.020132e+00
6	1.020139e+00
6	1.020188e+00
6	1.020226e+00
6	1.020270e+00
6	1.020306e+00
6	1.020319e+00
6	1.020324e+00
6	1.020347e+00
6	1.020363e+00
6	1.020383e+00
6	1.020404e+00
6	1.020416e+00
6	1.020434e+00
6	1.020458e+00
6	1.020463e+00
6	1.020468e+00
6	1.020484e+00
6	1.020511e+00
6	1.020518e+00
6	1.020523e+00
6	1.020538e+00
6	1.020542e+00
6	1.020573e+00
6	1.020601e+00
6	1.020615e+00
6	1.020618e+00
6	1.020631e+00
6	1.020666e+00
6	1.020668e+00
6	1.020684e+00
6	1.020710e+00
6	1.020743e+00
6	1.020752e+00
6	1.020764e+00
6	1.020789e+00
6	1.020790e+00
6	1.020834e+00
6	1.020846e+00
6	1.020895e+00
6	1.020929e+00
6	1.020935e+00
6	1.020965e+00
6	1.020973e+00
6	1.020980e+00
6	1.021004e+00
6	1.021049e+00
6	1.021057e+00
6	1.021065e+00
6	1.021105e+00
6	1.021107e+00
6	1.021122e+00
6	1.021145e+00
6	1.021147e+00
6	1.021178e+00
6	1.021204e+00
6	1.021211e+00
6	1.021217e+00
6	1.021228e+00
6	1.021250e+00
6	1.021256e+00
6	1.021263e+00
6	1.021268e+00
6	1.021293e+00
6	1.021297e+00
6	1.021303e+00
6	1.021303e+00
6	1.021319e+00
6	1.021344e+00
6	1.021357e+00
6	1.021367e+00
6	1.021387e+00
6	1.021393e+00
6	1.021409e+00
6	1.021417e+00
6	1.021432e+00
6	1.021457e+00
6	1.021496e+00
6	1.021505e+00
6	1.021538e+00
6	1.021607e+00
6	1.021611e+00
6	1.021630e+00
6	1.021704e+00
6	1.021730e+00
6	1.021733e+00
6	1.021760e+00
6	1.021773e+00
6	1.021791e+00
6	1.021797e+00
6	1.021810e+00
6	1.021837e+00
6	1.021860e+00
6	1.021861e+00
6	1.021891e+00
6	1.021907e+00
6	1.021912e+00
6	1.021967e+00
6	1.021973e+00
6	1.022002e+00
6	1.022020e+00
6	1.022026e+00
6	1.022063e+00
6	1.022094e+00
6	1.022103e+00
6	1.022121e+00
6	1.022190e+00
6	1.022197e+00
6	1.022210e+00
6	1.022217e+00
6	1.022218e+00
6	1.022261e+00
6	1.022283e+00
6	1.022302e+00
6	1.022336e+00
6	1.022374e+00
6	1.022407e+00
6	1.022408e+00
6	1.022447e+00
6	1.022449e+00
6	1.022452e+00
6	1.022470e+00
6	1.022477e+00
6	1.022494e+00
6	1.022499e+00
6	1.022567e+00
6	1.022588e+00
6	1.022594e+00
6	1.022612e+00
6	1.022619e+00
6	1.022626e+00
6	1.022638e+00
6	1.022665e+00
6	1.022667e+00
6	1.022683e+00
6	1.022695e+00
6	1.022740e+00
6	1.022749e+00
6	1.022800e+00
6	1.022856e+00
6	1.022865e+00
6	1.022894e+00
6	1.022913e+00
6	1.022927e+00
6	1.022950e+00
6	1.022962e+00
6	1.022963e+00
6	1.022971e+00
6	1.022976e+00
6	1.022986e+00
6	1.023018e+00
6	1.023037e+00
6	1.023038e+00
6	1.023068e+00
6	1.023096e+00
6	1.023104e+00
6	1.023117e+00
6	1.023150e+00
6	1.023171e+00
6	1.023188e+00
6	1.023188e+00
6	1.023190e+00
6	1.023260e+00
6	1.023263e+00
6	1.023263e+00
6	1.023268e+00
6	1.023274e+00
6	1.023287e+00
6	1.023294e+00
6	1.023304e+00
6	1.023307e+00
6	1.023311e+00
6	1.023316e+00
6	1.023318e+00
